,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0,-0.38934236849940285,0.4435342209984335,0.06060433449429824,0.45193932650365165,0.5597537584253398,0.5501525572782707,0.539885265872201,0.3171330379126355,0.6222318815410041,0.4802762767758398,0.672588516197024,0.8002677348494057,0.8493290676708806,0.6131320625535925,0.9824186216900754,0.8661790721136698,0.756376189261669,0.9399413668162001,0.9978674226703083,1.324967983874408,1.0167661469062008,1.59983228592026,1.3775764494811589,1.30876419123877,1.6268150264132344,2.1412316186481544,1.9709158615108073,1.6426676668042492,2.1978636105820213,1.791288627367747,1.8812370543415895,1.508337642943373,1.9692296144185555,1.919625895931955,1.9444854971932528,2.0481115012186177,2.30584190725254,2.281557023644619,2.5557117910273424,2.516230626877326,2.3505810973820784,2.509462314455032,2.3997816772561977,2.5264816059374398,2.7715255828154004,2.9002034708547537,2.955009877511287,2.6222286257572534,2.9788650265732692,2.7635008222691715,3.470656622392096,2.742340949157049,3.290047632061733,3.207812379203868,3.2184812953271553,3.3480997790647997,3.3822960873181818,3.634529987044091,3.6886399895565383,3.8122712595358426,3.3951266141059215,3.64690647111888,3.6500643405278828,3.9600070286919395,3.9594853972342965,3.9155811085413497,4.016959868195808,4.080703946776057,4.347102108501071,4.273235088668178,4.286099331482317,4.363736601426525,4.073511146782395,4.436998312860691,4.723406491576722,4.547721278243611,4.382094361845746,4.666122950781636,4.727009495025288,4.900882331428,4.9060152748276815,4.637546070548775,4.998166023563807,4.941422729832929,5.229952395063991,5.20508807483087,5.297476450549944,5.001335544944647,5.427746445727337,5.4672965160574245,5.51133620545199,5.625123563390504,5.599620406252472,5.901277026700205,5.376050763306674,5.942678531714874,5.664561658550476,5.744610089025454,5.6553388492090555,5.868825287851369,5.841665974035143,5.9311331155898745,6.035246780939291,5.924837717859952,6.358334700018324,6.03853154226091,6.2865764828280675,6.672929065020439,6.4563439311304105,6.116942743277271,6.070734706334808,6.309733418282201,6.431459431529002,6.647959126869941,6.407709275895467,6.838246165245039,6.562474425623688,6.693016491996401,7.058069765768758,6.992604743867908,6.88972091513032,7.018491400784417,6.683953464251019,7.053029621764497,7.130382843852672,7.084425235859647,6.993594660810136,7.205198432624476,7.262454684256402,7.273627716102501,7.255710981811184,7.168220014669465,7.603640424703234,7.670179860259751,7.523571380309208,7.653162618011255,7.7256708968729955,7.339991523608019,7.700250678456302,7.878226060782529,7.669054390850827,7.715563364466812,7.90188137332671,7.880837024970657,7.665502336446419,7.919856939624389,8.105831945132753,8.068265499913833,8.107794523225053,8.015711762620475,8.01366541432107,8.25847096124834,8.041291793980214,8.180176681990657,8.198789558487272,8.372690902965259,8.327342251145884,8.443545995184133,8.401995710865727,8.35535636897212,8.427378456377152,8.446004655534072,8.431434430951537,8.397360664507826,8.43735072359745,8.637798108066184,8.467826075183778,8.521402399777614,8.603799445517375,8.821037753549474,8.930547224922876,8.689077276215038,8.88190558358593,8.844949043779975,8.769960876262237,8.830486701032923,9.19959682148601,9.235391421476685,8.974983150886507,9.048894168565317,8.876727429304568,9.10513935378144,9.090302376419341,9.272824171739668,9.264722892688575,9.073647897833236,9.353139725193435,9.286773514684846,9.391131292150327,9.484860436768317,9.318860215067861,9.311096857334622,9.210867288878388,9.379081107593516,9.49724569023722,9.543550423791313,9.454678015129202,9.555016793580727,9.448889139544029,9.569282629230251,9.645157812842374,9.630010105144564,9.650792346745396,9.531746975466568,9.63357130691132,9.69092393350855,9.714232195428227,9.712222008629698,9.818538879702706,9.758837561914893,9.77621387528984,9.823036888174306,9.74786929350003,9.842873046929471,9.882791205947711,9.78945580284124,9.82521903713661,9.846499406726558,9.782443863618903,9.884129154138622,9.826138828547915,9.881499610195002,9.861784857182522,9.884201168300033,9.884353275825163,9.89462763690068,9.87645783335783,9.857994725396889,9.901962803572093,9.893247699312692,9.935883142290509,9.870106267120542,9.922215191686764,9.954883192376668,9.951132449182934,9.9624038539735,9.994438842195658,9.980132930731743,9.998235154368736,10.008492237964482,9.991050200229502,9.9757316375171,10.000630396211054,10.028387038569312,10.007703951894642,10.025068568126754,10.048325062399071,10.04538168857954,10.037170490395484,10.05099673925343,20.215942164168865,19.962919856459788,20.1591391321484,19.84573174602084,19.921481440730222,19.41935706135156,19.476760195775462,19.61414847638475,19.36093566265665,19.402867043268714,19.374195016458263,19.269222985985696,19.70481327152381,19.15578865643577,18.989123038509693,18.869749522366547,18.574874566427432,18.870590764013418,18.87099364671123,18.941950798610854,18.56491385473329,18.87904681501495,18.330094013910074,18.35354569838691,18.378853790594693,18.512475428162677,18.417912770260042,18.07243185057711,18.31970667178725,18.4477636207062,17.98050097144,17.871852822130048,18.03249165006825,17.92320507223994,18.143478159813895,18.09702642452256,18.026863499958846,17.74435159736585,17.693446623525112,17.626608483915234,17.293509151161622,17.61833602024468,17.099099367327383,17.259376100848296,17.292441194125423,17.260852739289128,17.14017358655731,17.099662441812907,16.920623764044482,16.793538549420955,16.603253421678353,16.88215473991433,16.785063642348376,16.635173024857497,16.763665302528093,16.242607998834615,16.67376075770927,16.90319880664061,16.328689535403367,16.303801315814237,16.072350309389446,16.035502921322315,16.751773319811825,15.609028094743472,15.907687299002662,15.844441586213149,15.860303680263355,15.846814350253483,15.803284996944617,15.636776844024633,15.741284832788129,15.371704215926279,15.551821931948282,15.711737541264231,15.450886792987811,15.242668780839777,15.388781496859696,15.654261285950776,15.375489726330832,15.067879943810022,15.04474893261668,14.985687893561389,15.090866082952276,14.92152549543928,14.622281635271236,15.062827045587374,14.677878152957893,14.628182817091362,14.747384578847742,14.68885871658938,14.289087549438857,14.54901912049214,14.691360554497727,14.339670275777696,14.499819697184257,14.399626250647177,14.284803477801853,14.283653706340411,14.04610821778772,14.110311879086373,14.263651473519783,14.10446292531638,14.173495251457345,13.895751002105305,13.769930288162358,13.703622180772253,13.690026520160231,13.437198669662514,13.53463238859854,13.729632791657542,13.557681127878684,13.57337644416563,13.612837779525913,13.686410631335473,13.178966293322794,13.348730234136259,13.082063554298305,13.033960573882046,13.087123729110507,13.21682721614881,13.263270832276506,13.077174268114355,12.814617972501877,13.083291246794323,12.8276995663749,13.015641538612408,12.945006600783584,12.777219872521226,12.828650437212843,13.036248664715979,12.646012589656864,12.763043431427871,12.838087248553126,12.548581052709304,12.633913480633243,12.449263467037204,12.646878739996284,12.498851284568769,12.372411157965157,12.455585382271607,12.220492540350268,12.381690758447355,12.100026323160275,12.117413933724983,12.01227591501484,12.045942201592776,12.238953121917028,11.800336792137935,12.027774782598003,11.86827580415859,11.95459564382745,11.768079319819082,11.69988058343985,11.840792374790304,12.011099246727984,12.143246174020275,11.715855335235778,11.683721673166396,11.705178063715593,11.646328742081847,11.496068257805574,11.51668288318709,11.523732423209923,11.435276736448897,11.361659505884157,11.35153470938024,11.386783028203864,11.393590200879178,11.376375720864011,11.337744750724712,11.33642301663846,11.091268981413002,11.420488761651999,11.190513631990248,10.89441995634956,11.274726752148872,11.199326496088084,10.990022800816476,11.035973821988053,10.86809152641932,11.096767696140546,10.747559949736676,10.729971460077266,10.882463244414172,10.829900028533071,10.883361956772054,10.716275862658343,10.755419909733074,10.787829938803542,10.785151825667391,10.731611772316356,10.752969644431785,10.673190573225497,10.68096495108682,10.628292031103472,10.694512066596484,10.626835988675708,10.424006278245342,10.541059443606969,10.631739787806096,10.528106014186344,10.588893734886634,10.486736682181188,10.632738453421293,10.541160975051643,10.4050735425968,10.463985163264988,10.438312115440121,10.264189326480404,10.405436910378098,10.281262575637925,10.295561754332157,10.299854413484299,10.234859841824754,10.234512048502562,10.231379574902551,10.269919884308402,10.239969835448633,10.249564653896098,10.176096826448408,10.262748197631254,10.211172299152867,10.139954301248048,10.14721374140944,10.161826921760499,10.13322581850748,10.104926610285135,10.112831392532971,10.118273660094351,10.052095982540425,10.179319663140236,10.141938949447376,10.03775943274145,10.07857459282663,10.066957716341719,10.02423257018895,10.050598719550463,10.023452462143219,10.013391111936835,10.07527157520069,10.046058911280669,10.01332427782799,10.00617875126983,10.014932046235058,10.01333813481806,10.018809596137705,10.007348330232045,10.006413900995165,10.044806255428513,10.007418390258373
1,-0.44164889351164305,-0.061319815343749064,-0.11208828524220403,-0.0597301868288873,-0.03807621017617744,-0.04008945694447902,-0.04222212889742718,-0.0827592059869863,-0.024467649681445547,-0.054247109921287597,-0.012792911337442951,0.02016189536917083,0.03444213558054654,-0.0265081179924424,0.07720634288885417,0.039566532002429884,0.008204674412847527,0.06306793415364942,0.08243061638911346,0.18035969253557402,0.08886633074786975,0.2034955208631415,0.1888011674558333,0.1772454938240846,0.20340159529737145,0.23539162858484947,0.2100768816289084,0.20324787970277824,0.24741376072166063,0.20169854481299992,0.2037821796310032,0.20111174388864905,0.20991479325780585,0.2059110610061722,0.20773469764362604,0.21937414169623218,0.27457265515514506,0.2680342515087995,0.34921256029211056,0.33731184606036885,0.2871697262136674,0.33524634985806,0.3016912228349341,0.3404289422710961,0.40119968102061027,0.4172683355763063,0.4216551823061705,0.3681837020837941,0.42338595490872616,0.39983518127467965,0.5496917627670151,0.3960085988328305,0.47099216039441744,0.4502677405801043,0.4524944980967559,0.4912531196840011,0.5055372470431497,0.6477485702610631,0.6811305020568958,0.7521716925779579,0.5113310009515586,0.6554381673184609,0.6573969947873619,0.8242909163039408,0.8240545342930975,0.8038146377886272,0.849861628833699,0.8786028026616444,1.0168604197818871,0.9747750986732756,0.9818837214466558,1.0267662935136033,0.875321264243312,1.0720070967567303,1.255790273479872,1.1434516261651777,1.037871548650963,1.2199561335351576,1.2580069269737186,1.356547696307092,1.359172666414818,1.2017300001714444,1.403446341427162,1.3767976806079314,1.501156130233945,1.4910849486511404,1.5286493880059264,1.4048849786793671,1.5870735335528965,1.6077416517017273,1.6332059477750753,1.7132335556386633,1.693293911161763,1.9798683648731275,1.5625302481037457,2.0187825121257745,1.7465694347377774,1.8221495432964911,1.7385076918841378,1.9480591614962492,1.9207407578351248,2.0081381835035383,2.0980012632967697,2.0022640557713753,2.3296575320519914,2.100634001192218,2.280520951446929,2.5688388255076955,2.398266628980184,2.1607174093558843,2.1259103282563334,2.2964015672631586,2.380490948846024,2.547424244932209,2.3637924988083157,2.720395338031973,2.4779252430445253,2.5864411944309627,2.926093639644802,2.8645840133245044,2.7687374814852084,2.8887829458572623,2.5784584368249046,2.921318739248838,2.9961875974319554,2.9512256285205294,2.865507043737061,3.0747536447339923,3.141274221864865,3.1549312195600945,3.1331339746785374,3.0348607836016415,3.5260099800575473,3.593786908096226,3.4466450022928563,3.5762002005549074,3.65224916372965,3.2389764998956134,3.6252769246799357,3.8196226628125034,3.5926184388876203,3.6414921472786115,3.846523741967227,3.8225823623071187,3.588935634429684,3.8670649176114873,4.079636249890242,4.036696139521785,4.081892232497979,3.976785811453551,3.974448948725614,4.270726230920053,4.005969147138817,4.167367676674337,4.1905111397408845,4.488567719048704,4.383253852964826,4.881884048812557,4.601189001617394,4.442970219370018,4.784919429829277,4.892981612877294,4.813973498614798,4.578179388035442,4.850310556251448,5.230981910271622,4.9691426634089675,5.081619305713423,5.192710044451843,5.427867381801162,5.568879800256011,5.285223125154067,5.503813792470462,5.456743614098337,5.37003187392185,5.439132487902104,5.962147841500747,6.022950336919927,5.628983907942823,5.730667474671081,5.4970475898248905,5.812320802986554,5.790251001416261,6.090621933892806,6.075483343029945,5.7659507606452,6.261047086714326,6.117468393428459,6.355871522268022,6.591229286447765,6.183349646062374,6.166864733835951,5.981007669536053,6.325139046416967,6.621780124440556,6.740597820488135,6.5170049246050485,6.772626772369859,6.502660561546426,6.815117437912875,7.1121913881577505,7.0478394204291925,7.134881367067058,6.709065107028041,7.063350373820322,7.278058255351878,7.3518453410402795,7.345599844402929,7.686410010266878,7.48977537699033,7.5450749903224,7.701999053675228,7.455542381892629,7.773253411622786,7.993134207186446,7.588333784094881,7.709620192783504,7.78698785154855,7.5653071769824285,8.02122937316461,7.712845342275323,7.9758376308356915,8.506422141888793,8.076160318130913,8.670308008278806,8.72276043397462,8.624874056473407,8.392872585956983,8.75768267765727,8.716003672381001,8.913967436355419,8.582209765756966,8.85019169534227,9.012423827303703,8.991646732764659,9.056711616166286,9.3247167194179,9.181825784733741,9.372490648084808,9.505604825482564,9.285497031989973,9.147111292588338,9.403961996543009,9.734006543454953,9.49578861078943,9.695060777799554,10.06307940334069,9.988714488197033,9.845914432933268,10.182154955171196,9.965461821622991,10.011524746358686,9.978928445912592,10.020128566447802,10.015681066639411,9.986761425191167,9.996169609068868,10.012423561159737,9.975890384422806,9.983809001920156,9.978452715766668,9.956327202183093,10.018462197300275,9.92730968953993,9.878894285580841,9.84822225635551,9.79587439956352,9.848411611912839,9.84850243515745,9.865900410726976,9.794302657898038,9.850335474267329,9.756245101855358,9.759865499631674,9.763852036186874,9.785810861393296,9.770151068720534,9.718491034914624,9.754664771781746,9.775060626718929,9.704632966050884,9.69019102628683,9.712384085196618,9.696698182331936,9.72915601343614,9.722226399543036,9.711528360420264,9.67638964820908,9.671584771393727,9.665090647890583,9.616480817692365,9.664215143211155,9.587505561717386,9.6110821542194,9.616310524882627,9.611313189878917,9.593383423904491,9.58758626363035,9.559975947468,9.533105885421566,9.470241841839934,9.552788365215383,9.530951403990409,9.483318843210146,9.525280630268481,9.289023906238924,9.497533795188994,9.556803425100366,9.322839745278351,9.311753897646799,9.244315242703157,9.235084945051716,9.521983837469143,9.088635787983858,9.199152945157273,9.178712120105432,9.184009723185225,9.179511570438152,9.1644696589637,9.100384886251264,9.141811176777187,8.977988569962735,9.063463736378964,9.130529098064777,9.016615122800912,8.90955528877447,8.98648249208123,9.107622014558668,8.979880623540307,8.798765818725338,8.782268597798948,8.738860542634505,8.814789940880646,8.690308662439723,8.467107032392812,8.795191637741501,8.505558134178816,8.47108093716517,8.556501006917163,8.51341671232254,8.264887284670134,8.419795501753825,8.515218730658798,8.295332441811777,8.389765893544165,8.330727321021262,8.262279410985192,8.261578713846308,8.116633969324349,8.15532637257636,8.249345201373181,8.15177517876493,8.193924229677751,8.024663185160362,7.939075442074975,7.888057135493908,7.876894106804215,7.647691598652497,7.736032116605348,7.9087215513423175,7.7574959933267635,7.772157512934245,7.808908332117215,7.873882724159688,7.428543302866337,7.57185095406019,7.335101111182287,7.283491186318489,7.340314035041335,7.4618783434771645,7.501142417815595,7.330026436858443,6.96209804816897,7.336369509826786,6.988411872842992,7.262774155638491,7.175641505141513,6.881778683714126,6.990275892581171,7.286035110624239,6.637543305076357,6.850797816919887,7.008404653993529,6.50617576674238,6.619783435029153,6.395985255239263,6.6388341771841075,6.448502896602073,6.320550203035631,6.402457726354328,6.174980646770768,6.329457969838376,6.06327384452212,6.079134574102884,5.9830906061010625,6.013995336425415,6.192547450460518,5.774986256088202,5.9973510981300775,5.845254051164485,5.929314326024988,5.7397791174968305,5.658791968511209,5.817366444019812,5.982005505932426,6.102831578124226,5.678850104807364,5.6375378551330835,5.665539333184042,5.583459943681125,5.253617099133507,5.308841886167446,5.3275428196738925,5.100447122420924,4.936644526547893,4.915473413984729,4.990379338333433,5.0052851271839325,4.967885901699786,4.886926603775715,4.884202967533869,4.45828276775197,5.06590399717772,4.598704298024948,4.137317462219491,4.757877166267594,4.613642043459108,4.32124796713488,4.38772428091597,4.077236229022852,4.465220946634124,3.7308998933359834,3.65699313121024,4.11045550462632,3.9838067227489327,4.112498891922201,3.5894247223684617,3.7605186062143017,3.8679295598537045,3.8597752566038723,3.664416853244929,3.7514750812496898,3.315862490474989,3.3643819200206484,3.126101046951763,3.4572765747786938,3.1214533596321146,2.6688965034406658,2.901923179773451,3.1373392721469195,2.874147166469994,3.0147693104646933,2.7902301403920786,3.1406591565153446,2.9021448214109906,2.6322959336536136,2.745783494853281,2.6963412925627863,2.2415928044987026,2.633004233604806,2.3206590372569282,2.372850357538429,2.3868402990124262,1.972019955717458,1.968280478478746,1.9363487359007674,2.271071683322748,2.0309534914662644,2.1385329872586927,1.6133921808083957,2.2335142518275823,1.7857018974782422,1.4523610681246195,1.4862215989324894,1.5514650616671848,1.4199861161036005,1.2744819878856966,1.3165248878803253,1.3448468278615489,0.9375536631997515,1.6275079918892572,1.4617261080547421,0.8107085294322596,1.1242256872446594,1.048533700103643,0.6716428515526282,0.9252774182645935,0.6628886408714362,0.5338370564549015,1.1034727294221984,0.8866918412426757,0.53282612794921,0.27794295800582286,0.5563610322288736,0.5330363210261589,0.10273774467067384,0.24022736961786134,0.26816824993809923,-0.0331219271122392,0.238525240514745
